%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
172.0, -12652.71875, 20232.44140625, -14056.4970703125, 135735.234375, -187500.015625, -157150.6875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6480000019073486, 0.7600000500679016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593189566152E9, 2021-02-19 16:28:38.956
162.0, -12508.3486328125, 20254.166015625, -14034.3017578125, 135787.140625, -187500.015625, -154831.40625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6480000019073486, 0.7600000500679016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759318961621E9, 2021-02-19 16:28:38.961
177.0, -12916.8935546875, 20398.22265625, -13896.16796875, 135894.671875, -187500.015625, -158207.390625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6480000019073486, 0.7600000500679016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593189666195E9, 2021-02-19 16:28:38.966
205.0, -12583.7861328125, 20082.169921875, -14211.73046875, 135542.734375, -187500.015625, -151813.875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6540000438690186, 0.7640000581741333, 192.0, 253.0, 16.0, 235.0, 144.0, 23.0, 224.0, 0.0, 0.0, 0.0, 1.6137593190268037E9, 2021-02-19 16:28:39.026
167.0, -12301.37109375, 20291.76171875, -13990.783203125, 135813.6875, -187500.015625, -154976.4375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6540000438690186, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593190386932E9, 2021-02-19 16:28:39.038
192.0, -12426.98828125, 20161.451171875, -14136.2265625, 135656.421875, -187500.015625, -154787.59375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6540000438690186, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593190597465E9, 2021-02-19 16:28:39.059
190.0, -12949.3486328125, 20424.978515625, -13876.833984375, 135905.359375, -187500.015625, -155279.640625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6540000438690186, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593190626917E9, 2021-02-19 16:28:39.062
203.0, -12766.3544921875, 20410.29296875, -13887.6298828125, 135877.71875, -187500.015625, -154667.390625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6540000438690186, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593190677369E9, 2021-02-19 16:28:39.067
181.0, -13011.7099609375, 20269.923828125, -14027.328125, 135761.734375, -187500.015625, -156313.1875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6540000438690186, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593190788212E9, 2021-02-19 16:28:39.078
188.0, -12654.931640625, 19933.017578125, -14358.5810546875, 135425.328125, -187500.015625, -152939.609375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6540000438690186, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759319081699E9, 2021-02-19 16:28:39.081
201.0, -12661.234375, 20139.94921875, -14152.185546875, 135602.84375, -187500.015625, -152314.453125, -187500.015625, -187500.015625, -0.09400000423192978, -0.6540000438690186, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593191007392E9, 2021-02-19 16:28:39.100
217.0, -12477.525390625, 20154.076171875, -14144.5185546875, 135608.5, -187500.015625, -149769.421875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6540000438690186, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593191518335E9, 2021-02-19 16:28:39.151
199.0, -12788.70703125, 20350.4140625, -13941.4755859375, 135827.5, -187500.015625, -154848.59375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6540000438690186, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593191628473E9, 2021-02-19 16:28:39.162
7.0, -12479.984375, 20082.4375, -14205.337890625, 135477.546875, -187500.015625, -146790.921875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6540000438690186, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593191657977E9, 2021-02-19 16:28:39.165
5.0, -12982.787109375, 20387.271484375, -13912.7978515625, 135773.359375, -187500.015625, -148844.0, -187500.015625, -187500.015625, -0.09400000423192978, -0.6540000438690186, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593191699617E9, 2021-02-19 16:28:39.169
206.0, -12995.1474609375, 20262.884765625, -14039.6220703125, 135716.09375, -187500.015625, -152332.25, -187500.015625, -187500.015625, -0.09400000423192978, -0.6540000438690186, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593191728332E9, 2021-02-19 16:28:39.172
215.0, -12956.0322265625, 20433.986328125, -13872.810546875, 135874.625, -187500.015625, -151300.921875, -187500.015625, -187500.015625, -0.10600000619888306, -0.6380000114440918, 0.7620000243186951, 192.0, 252.0, 176.0, 236.0, 16.0, 23.0, 208.0, 0.0, 0.0, 0.0, 1.6137593192129524E9, 2021-02-19 16:28:39.212
212.0, -12594.447265625, 20283.0, -14014.833984375, 135738.65625, -187500.015625, -151628.015625, -187500.015625, -187500.015625, -0.10600000619888306, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593192169008E9, 2021-02-19 16:28:39.216
3.0, -12568.474609375, 20025.173828125, -14263.3408203125, 135420.859375, -187500.015625, -147585.796875, -187500.015625, -187500.015625, -0.10600000619888306, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593192359793E9, 2021-02-19 16:28:39.235
1.0, -13000.35546875, 20297.9765625, -13998.6513671875, 135687.28125, -187500.015625, -150368.03125, -187500.015625, -187500.015625, -0.10600000619888306, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593192398932E9, 2021-02-19 16:28:39.239
243.0, -12881.466796875, 20210.8046875, -14085.0849609375, 135622.21875, -187500.015625, -153191.34375, -187500.015625, -187500.015625, -0.10600000619888306, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593192439272E9, 2021-02-19 16:28:39.243
233.0, -12554.0576171875, 20353.453125, -13938.0556640625, 135784.828125, -187500.015625, -153712.140625, -187500.015625, -187500.015625, -0.10600000619888306, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593192480133E9, 2021-02-19 16:28:39.248
241.0, -12740.8740234375, 20350.7265625, -13939.2626953125, 135773.984375, -187500.015625, -155324.28125, -187500.015625, -187500.015625, -0.10600000619888306, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593192530322E9, 2021-02-19 16:28:39.253
39.0, -12610.9208984375, 20268.29296875, -14028.9375, 135597.140625, -187500.015625, -144407.21875, -187500.015625, -187500.015625, -0.10600000619888306, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593192569013E9, 2021-02-19 16:28:39.256
231.0, -13006.748046875, 20418.7421875, -13879.6953125, 135838.0, -187500.015625, -152294.125, -187500.015625, -187500.015625, -0.10600000619888306, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593192780533E9, 2021-02-19 16:28:39.278
253.0, -12898.744140625, 20329.537109375, -13967.0009765625, 135731.921875, -187500.015625, -152818.421875, -187500.015625, -187500.015625, -0.10600000619888306, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593193030388E9, 2021-02-19 16:28:39.303
237.0, -12599.8115234375, 20397.53125, -13896.3251953125, 135823.453125, -187500.015625, -154902.1875, -187500.015625, -187500.015625, -0.10600000619888306, -0.6380000114440918, 0.7620000243186951, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593193571577E9, 2021-02-19 16:28:39.357
37.0, -12564.18359375, 20154.388671875, -14140.763671875, 135484.375, -187500.015625, -143355.296875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 253.0, 16.0, 235.0, 224.0, 23.0, 240.0, 0.0, 0.0, 0.0, 1.6137593193780596E9, 2021-02-19 16:28:39.378
35.0, -12536.7802734375, 20257.18359375, -14034.1455078125, 135614.53125, -187500.015625, -145664.1875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759319382099E9, 2021-02-19 16:28:39.382
10.0, -12658.306640625, 20288.140625, -13997.869140625, 135672.203125, -187500.015625, -148418.90625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593193871572E9, 2021-02-19 16:28:39.387
13.0, -12884.5732421875, 20434.09765625, -13856.5166015625, 135816.546875, -187500.015625, -148052.734375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593193941474E9, 2021-02-19 16:28:39.394
33.0, -12750.3955078125, 20135.30078125, -14159.740234375, 135487.015625, -187500.015625, -144068.078125, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593193971744E9, 2021-02-19 16:28:39.397
11.0, -12421.244140625, 20150.96875, -14133.1640625, 135538.5, -187500.015625, -146951.109375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593194003687E9, 2021-02-19 16:28:39.400
31.0, -12563.6025390625, 20235.345703125, -14061.4814453125, 135599.171875, -187500.015625, -146284.546875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593194042432E9, 2021-02-19 16:28:39.404
24.0, -12409.93359375, 20133.466796875, -14160.4326171875, 135502.84375, -187500.015625, -146480.765625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759319407098E9, 2021-02-19 16:28:39.407
54.0, -12665.01171875, 20284.05078125, -14011.861328125, 135590.4375, -187500.015625, -138246.09375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593194100983E9, 2021-02-19 16:28:39.410
29.0, -12822.435546875, 20176.583984375, -14125.720703125, 135528.046875, -187500.015625, -145556.296875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593194131927E9, 2021-02-19 16:28:39.413
52.0, -12458.28125, 20256.177734375, -14041.4990234375, 135584.40625, -187500.015625, -139153.78125, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593194623444E9, 2021-02-19 16:28:39.462
27.0, -12408.1455078125, 20273.232421875, -14025.0263671875, 135639.5, -187500.015625, -147863.3125, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593194693184E9, 2021-02-19 16:28:39.469
50.0, -12799.9267578125, 20231.8828125, -14073.26171875, 135547.453125, -187500.015625, -138356.421875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759319473173E9, 2021-02-19 16:28:39.473
43.0, -12606.6962890625, 20321.37890625, -13978.6240234375, 135643.5, -187500.015625, -143434.25, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593194763007E9, 2021-02-19 16:28:39.476
44.0, -12301.8408203125, 20152.5546875, -14140.0703125, 135481.15625, -187500.015625, -142161.765625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759319479378E9, 2021-02-19 16:28:39.479
60.0, -12391.3369140625, 20533.25, -13759.7109375, 135838.96875, -187500.015625, -142054.515625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759319482267E9, 2021-02-19 16:28:39.482
90.0, -12326.2490234375, 20261.251953125, -14046.3271484375, 135526.3125, -187500.015625, -149468.546875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759319486286E9, 2021-02-19 16:28:39.486
88.0, -12781.0849609375, 20438.189453125, -13867.4462890625, 135688.703125, -187500.015625, -150208.140625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593194892128E9, 2021-02-19 16:28:39.489
56.0, -12439.9296875, 20416.8203125, -13875.873046875, 135725.703125, -187500.015625, -140107.90625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593194923584E9, 2021-02-19 16:28:39.492
86.0, -12312.189453125, 20258.615234375, -14038.392578125, 135530.265625, -187500.015625, -149459.03125, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593195404348E9, 2021-02-19 16:28:39.540
75.0, -12620.599609375, 20451.95703125, -13862.126953125, 135736.46875, -187500.015625, -146285.875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593195453036E9, 2021-02-19 16:28:39.545
95.0, -12442.4111328125, 20116.14453125, -14195.9951171875, 135374.875, -187500.015625, -146457.65625, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593195492804E9, 2021-02-19 16:28:39.549
84.0, -12763.6728515625, 20507.12109375, -13795.6298828125, 135774.703125, -187500.015625, -150020.921875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593195742908E9, 2021-02-19 16:28:39.574
82.0, -12316.7275390625, 20276.71875, -14015.548828125, 135555.21875, -187500.015625, -148613.953125, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593195783055E9, 2021-02-19 16:28:39.578
93.0, -12632.646484375, 20410.650390625, -13903.8125, 135667.078125, -187500.015625, -149479.921875, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593196294112E9, 2021-02-19 16:28:39.629
117.0, -12887.814453125, 20322.138671875, -13988.4814453125, 135549.21875, -187500.015625, -142329.78125, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593196326406E9, 2021-02-19 16:28:39.632
100.0, -12878.404296875, 20145.314453125, -14171.966796875, 135391.9375, -187500.015625, -144040.359375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593196515076E9, 2021-02-19 16:28:39.651
115.0, -12486.6005859375, 20232.1953125, -14074.9375, 135473.375, -187500.015625, -142482.109375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593196543727E9, 2021-02-19 16:28:39.654
96.0, -12808.041015625, 20237.0234375, -14080.97265625, 135486.84375, -187500.015625, -146502.84375, -187500.015625, -187500.015625, -0.09400000423192978, -0.6440000534057617, 0.7660000324249268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593196594336E9, 2021-02-19 16:28:39.659
97.0, -12791.1875, 20293.349609375, -14025.2275390625, 135549.40625, -187500.015625, -146906.078125, -187500.015625, -187500.015625, -0.10000000149011612, -0.6540000438690186, 0.7560000419616699, 192.0, 252.0, 224.0, 235.0, 144.0, 23.0, 160.0, 0.0, 0.0, 0.0, 1.613759319684419E9, 2021-02-19 16:28:39.684
113.0, -12910.3671875, 20360.62890625, -13950.974609375, 135587.578125, -187500.015625, -142911.0625, -187500.015625, -187500.015625, -0.10000000149011612, -0.6540000438690186, 0.7560000419616699, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593196894279E9, 2021-02-19 16:28:39.689
101.0, -12913.9208984375, 20307.921875, -14009.3798828125, 135558.46875, -187500.015625, -144837.6875, -187500.015625, -187500.015625, -0.10000000149011612, -0.6540000438690186, 0.7560000419616699, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593196934865E9, 2021-02-19 16:28:39.693
102.0, -12621.8056640625, 20223.25390625, -14087.923828125, 135476.796875, -187500.015625, -144209.921875, -187500.015625, -187500.015625, -0.10000000149011612, -0.6540000438690186, 0.7560000419616699, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593197245672E9, 2021-02-19 16:28:39.724
111.0, -12459.4873046875, 20146.54296875, -14158.8017578125, 135387.421875, -187500.015625, -142462.703125, -187500.015625, -187500.015625, -0.10000000149011612, -0.6540000438690186, 0.7560000419616699, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593197315395E9, 2021-02-19 16:28:39.731
109.0, -12893.8935546875, 20376.408203125, -13936.22265625, 135611.921875, -187500.015625, -143251.90625, -187500.015625, -187500.015625, -0.10000000149011612, -0.6540000438690186, 0.7560000419616699, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593197526307E9, 2021-02-19 16:28:39.752
136.0, -12552.873046875, 20029.083984375, -14281.0205078125, 135249.3125, -187500.015625, -136346.390625, -187500.015625, -187500.015625, -0.09800000488758087, -0.6500000357627869, 0.7600000500679016, 192.0, 252.0, 240.0, 235.0, 176.0, 23.0, 192.0, 0.0, 0.0, 0.0, 1.6137593197735424E9, 2021-02-19 16:28:39.773
106.0, -12632.736328125, 20287.404296875, -14025.853515625, 135540.90625, -187500.015625, -143654.640625, -187500.015625, -187500.015625, -0.10000000149011612, -0.6360000371932983, 0.7640000581741333, 192.0, 252.0, 224.0, 236.0, 32.0, 23.0, 224.0, 0.0, 0.0, 0.0, 1.6137593198376093E9, 2021-02-19 16:28:39.837
107.0, -12465.3212890625, 20165.251953125, -14139.3779296875, 135418.28125, -187500.015625, -142348.546875, -187500.015625, -187500.015625, -0.10000000149011612, -0.6360000371932983, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593198406224E9, 2021-02-19 16:28:39.840
134.0, -12992.5771484375, 20253.71875, -14067.4501953125, 135463.609375, -187500.015625, -137964.625, -187500.015625, -187500.015625, -0.10000000149011612, -0.6360000371932983, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593198437963E9, 2021-02-19 16:28:39.843
132.0, -12558.55078125, 20026.939453125, -14282.5849609375, 135254.296875, -187500.015625, -137894.703125, -187500.015625, -187500.015625, -0.10000000149011612, -0.6360000371932983, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593198476243E9, 2021-02-19 16:28:39.847
158.0, -12646.638671875, 20262.68359375, -14047.3330078125, 135460.1875, -187500.015625, -125100.6953125, -187500.015625, -187500.015625, -0.10000000149011612, -0.6360000371932983, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593198516953E9, 2021-02-19 16:28:39.851
121.0, -12854.107421875, 20277.390625, -14032.4697265625, 135503.59375, -187500.015625, -141740.453125, -187500.015625, -187500.015625, -0.10000000149011612, -0.6360000371932983, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593198546329E9, 2021-02-19 16:28:39.854
155.0, -12966.1123046875, 20341.607421875, -13972.611328125, 135542.625, -187500.015625, -125616.84375, -187500.015625, -187500.015625, -0.10000000149011612, -0.6360000371932983, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593198576932E9, 2021-02-19 16:28:39.857
153.0, -12595.587890625, 20039.74609375, -14266.537109375, 135251.515625, -187500.015625, -124107.96875, -187500.015625, -187500.015625, -0.10000000149011612, -0.6360000371932983, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593199158127E9, 2021-02-19 16:28:39.915
143.0, -12927.0419921875, 20134.451171875, -14178.5380859375, 135344.53125, -187500.015625, -131951.421875, -187500.015625, -187500.015625, -0.10000000149011612, -0.6360000371932983, 0.7640000581741333, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137593199660654E9, 2021-02-19 16:28:39.966
