%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
74.0, -11261.2333984375, 22284.30859375, -13817.6689453125, 136319.03125, -187500.015625, -142424.109375, -187500.015625, -187500.015625, -0.11600000411272049, -0.6340000033378601, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759405406592E9, 2021-02-19 16:30:05.406
149.0, -11298.248046875, 22263.767578125, -13837.6962890625, 136298.140625, -187500.015625, -141249.140625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6340000033378601, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759405413435E9, 2021-02-19 16:30:05.413
127.0, -11613.474609375, 22430.935546875, -13663.978515625, 136466.265625, -187500.015625, -139406.796875, -187500.015625, -187500.015625, -0.11600000411272049, -0.6340000033378601, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594054164922E9, 2021-02-19 16:30:05.416
207.0, -11409.984375, 22306.16796875, -13793.685546875, 136317.09375, -187500.015625, -140080.84375, -187500.015625, -187500.015625, -0.11600000411272049, -0.6340000033378601, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594054374895E9, 2021-02-19 16:30:05.437
147.0, -11678.205078125, 22374.072265625, -13729.46875, 136395.171875, -187500.015625, -140821.8125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6340000033378601, 0.7720000147819519, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759405440426E9, 2021-02-19 16:30:05.440
205.0, -11534.21484375, 22254.357421875, -13851.30859375, 136245.5625, -187500.015625, -138949.328125, -187500.015625, -187500.015625, -0.11600000411272049, -0.628000020980835, 0.7680000066757202, 192.0, 252.0, 96.0, 236.0, 96.0, 24.0, 0.0, 0.0, 0.0, 0.0, 1.6137594054444408E9, 2021-02-19 16:30:05.444
161.0, -11451.0439453125, 22296.669921875, -13800.681640625, 136325.71875, -187500.015625, -142644.453125, -187500.015625, -187500.015625, -0.11600000411272049, -0.628000020980835, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759405449564E9, 2021-02-19 16:30:05.449
115.0, -11586.6748046875, 22171.7890625, -13925.1806640625, 136214.1875, -187500.015625, -138721.6875, -187500.015625, -187500.015625, -0.11600000411272049, -0.628000020980835, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759405453524E9, 2021-02-19 16:30:05.453
203.0, -11319.3251953125, 22322.396484375, -13776.51953125, 136328.453125, -187500.015625, -139868.71875, -187500.015625, -187500.015625, -0.11600000411272049, -0.628000020980835, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594054564903E9, 2021-02-19 16:30:05.456
223.0, -11639.6923828125, 22409.8359375, -13678.9091796875, 136403.84375, -187500.015625, -140237.03125, -187500.015625, -187500.015625, -0.11600000411272049, -0.628000020980835, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759405459446E9, 2021-02-19 16:30:05.459
201.0, -11593.201171875, 22399.44140625, -13702.2001953125, 136391.28125, -187500.015625, -139167.75, -187500.015625, -187500.015625, -0.11600000411272049, -0.628000020980835, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759405463484E9, 2021-02-19 16:30:05.463
221.0, -11277.169921875, 22182.720703125, -13897.62109375, 136178.515625, -187500.015625, -138401.265625, -187500.015625, -187500.015625, -0.11600000411272049, -0.628000020980835, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594054837074E9, 2021-02-19 16:30:05.483
172.0, -11674.3828125, 22320.271484375, -13785.8623046875, 136332.8125, -187500.015625, -141309.375, -187500.015625, -187500.015625, -0.11600000411272049, -0.628000020980835, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759405494517E9, 2021-02-19 16:30:05.494
219.0, -11602.5439453125, 22381.671875, -13707.7431640625, 136380.234375, -187500.015625, -140331.15625, -187500.015625, -187500.015625, -0.11600000411272049, -0.628000020980835, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594055006435E9, 2021-02-19 16:30:05.500
197.0, -11695.6171875, 22331.828125, -13760.76171875, 136328.609375, -187500.015625, -139699.65625, -187500.015625, -187500.015625, -0.11600000411272049, -0.628000020980835, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594055036433E9, 2021-02-19 16:30:05.503
217.0, -11350.751953125, 22161.75390625, -13925.091796875, 136159.53125, -187500.015625, -138425.796875, -187500.015625, -187500.015625, -0.11600000411272049, -0.628000020980835, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759405510553E9, 2021-02-19 16:30:05.510
175.0, -11284.61328125, 22111.9765625, -13991.8115234375, 136134.234375, -187500.015625, -140252.515625, -187500.015625, -187500.015625, -0.11600000411272049, -0.628000020980835, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759405513663E9, 2021-02-19 16:30:05.513
195.0, -11327.662109375, 22146.62109375, -13939.486328125, 136163.640625, -187500.015625, -139832.15625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6300000548362732, 0.7640000581741333, 192.0, 252.0, 96.0, 236.0, 80.0, 23.0, 224.0, 0.0, 0.0, 0.0, 1.6137594055165243E9, 2021-02-19 16:30:05.516
215.0, -11526.0791015625, 22380.64453125, -13715.052734375, 136379.65625, -187500.015625, -140300.75, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 252.0, 96.0, 236.0, 64.0, 24.0, 0.0, 0.0, 0.0, 0.0, 1.613759405539573E9, 2021-02-19 16:30:05.539
183.0, -11241.6083984375, 22089.9609375, -14005.2001953125, 136110.609375, -187500.015625, -140023.65625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594055796087E9, 2021-02-19 16:30:05.579
193.0, -11733.5927734375, 22335.62890625, -13759.46484375, 136340.109375, -187500.015625, -140189.0, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594056978948E9, 2021-02-19 16:30:05.697
231.0, -11727.1552734375, 22404.44921875, -13703.1611328125, 136394.0, -187500.015625, -140124.4375, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594059471323E9, 2021-02-19 16:30:05.947
186.0, -11489.2431640625, 22313.521484375, -13787.7177734375, 136327.546875, -187500.015625, -141325.9375, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594059773295E9, 2021-02-19 16:30:05.977
191.0, -11278.0419921875, 22115.642578125, -13972.8798828125, 136137.65625, -187500.015625, -139876.5625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61375940598312E9, 2021-02-19 16:30:05.983
41.0, -11661.3291015625, 22276.171875, -13828.95703125, 136264.171875, -187500.015625, -139034.8125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594060241897E9, 2021-02-19 16:30:06.024
70.0, -11563.2724609375, 22242.689453125, -13862.595703125, 136243.21875, -187500.015625, -138557.9375, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594060393908E9, 2021-02-19 16:30:06.039
92.0, -11672.9521484375, 22435.517578125, -13675.4228515625, 136427.203125, -187500.015625, -139605.65625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594061032271E9, 2021-02-19 16:30:06.103
39.0, -11306.8974609375, 22265.689453125, -13832.8232421875, 136266.171875, -187500.015625, -139349.359375, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594061072464E9, 2021-02-19 16:30:06.107
90.0, -11268.4755859375, 22119.0390625, -13982.1552734375, 136117.890625, -187500.015625, -137873.515625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594061103823E9, 2021-02-19 16:30:06.110
233.0, -11249.744140625, 22100.755859375, -14001.2666015625, 136097.390625, -187500.015625, -138732.265625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594061192636E9, 2021-02-19 16:30:06.119
111.0, -11316.8447265625, 22128.5390625, -13956.49609375, 136124.953125, -187500.015625, -137425.65625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759406150379E9, 2021-02-19 16:30:06.150
88.0, -11644.900390625, 22415.513671875, -13688.4541015625, 136411.375, -187500.015625, -139789.078125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594061543837E9, 2021-02-19 16:30:06.154
240.0, -11585.35546875, 22373.1796875, -13731.279296875, 136364.125, -187500.015625, -140183.25, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594061572986E9, 2021-02-19 16:30:06.157
109.0, -11653.8193359375, 22371.390625, -13721.712890625, 136369.375, -187500.015625, -139352.75, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759406160379E9, 2021-02-19 16:30:06.160
86.0, -11320.8896484375, 22136.921875, -13955.9814453125, 136137.71875, -187500.015625, -137928.828125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594062183597E9, 2021-02-19 16:30:06.218
106.0, -11301.6455078125, 22122.16796875, -13962.59765625, 136132.890625, -187500.015625, -138100.5, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759406224515E9, 2021-02-19 16:30:06.224
27.0, -11229.76171875, 22151.5390625, -13933.943359375, 136147.5625, -187500.015625, -138688.53125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594062314565E9, 2021-02-19 16:30:06.231
104.0, -11740.7900390625, 22394.63671875, -13700.814453125, 136387.28125, -187500.015625, -138718.75, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594062343965E9, 2021-02-19 16:30:06.234
82.0, -11389.419921875, 22105.5390625, -13986.7373046875, 136099.90625, -187500.015625, -137943.578125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594062385387E9, 2021-02-19 16:30:06.238
102.0, -11269.1005859375, 22137.30078125, -13954.1708984375, 136146.921875, -187500.015625, -138039.046875, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594062985694E9, 2021-02-19 16:30:06.298
149.0, -11476.189453125, 22168.99609375, -13936.6025390625, 136141.296875, -187500.015625, -138125.8125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594063234963E9, 2021-02-19 16:30:06.323
118.0, -11418.611328125, 22274.2734375, -13818.451171875, 136273.75, -187500.015625, -139000.4375, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594063385823E9, 2021-02-19 16:30:06.338
129.0, -11783.8388671875, 22341.529296875, -13749.4072265625, 136333.140625, -187500.015625, -138742.6875, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594063425357E9, 2021-02-19 16:30:06.342
147.0, -11479.8779296875, 22339.091796875, -13765.2314453125, 136321.75, -187500.015625, -139690.953125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594063516276E9, 2021-02-19 16:30:06.351
98.0, -11241.7197265625, 22127.64453125, -13966.8671875, 136139.359375, -187500.015625, -137932.1875, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759406362543E9, 2021-02-19 16:30:06.362
125.0, -11747.0703125, 22386.2109375, -13717.421875, 136376.265625, -187500.015625, -139064.5, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594063665118E9, 2021-02-19 16:30:06.366
143.0, -11431.93359375, 22269.130859375, -13824.12890625, 136259.0, -187500.015625, -139436.5, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61375940637753E9, 2021-02-19 16:30:06.377
198.0, -11252.4716796875, 22164.279296875, -13919.146484375, 136141.765625, -187500.015625, -138691.5, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594063836532E9, 2021-02-19 16:30:06.383
141.0, -11583.43359375, 22281.58203125, -13811.857421875, 136258.0625, -187500.015625, -138380.140625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759406414614E9, 2021-02-19 16:30:06.414
196.0, -11732.2958984375, 22403.5546875, -13684.720703125, 136370.40625, -187500.015625, -139831.546875, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594064295852E9, 2021-02-19 16:30:06.429
139.0, -11362.7548828125, 22277.87109375, -13805.7109375, 136270.375, -187500.015625, -139150.3125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594064366944E9, 2021-02-19 16:30:06.436
194.0, -11242.390625, 22165.240234375, -13910.697265625, 136148.1875, -187500.015625, -138625.3125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594064916832E9, 2021-02-19 16:30:06.491
175.0, -11764.482421875, 22350.15625, -13759.9794921875, 136312.625, -187500.015625, -139507.359375, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759406495818E9, 2021-02-19 16:30:06.495
192.0, -11722.6181640625, 22441.28515625, -13639.32421875, 136415.640625, -187500.015625, -140046.859375, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594064987252E9, 2021-02-19 16:30:06.498
159.0, -11667.8564453125, 22393.98828125, -13694.48828125, 136379.03125, -187500.015625, -140040.46875, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594065036864E9, 2021-02-19 16:30:06.503
173.0, -11247.5537109375, 22136.853515625, -13959.916015625, 136114.40625, -187500.015625, -138703.09375, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594065077047E9, 2021-02-19 16:30:06.507
171.0, -11732.810546875, 22422.28515625, -13679.826171875, 136384.890625, -187500.015625, -139848.015625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594065937872E9, 2021-02-19 16:30:06.593
190.0, -11291.6982421875, 22136.51953125, -13934.501953125, 136121.6875, -187500.015625, -138439.375, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594066188552E9, 2021-02-19 16:30:06.618
169.0, -11267.15625, 22109.62890625, -13978.646484375, 136084.359375, -187500.015625, -138497.078125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594066258135E9, 2021-02-19 16:30:06.625
14.0, -11439.8232421875, 22194.701171875, -13905.376953125, 136178.921875, -187500.015625, -136979.125, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594066288524E9, 2021-02-19 16:30:06.628
15.0, -11736.69921875, 22402.28125, -13703.4736328125, 136383.703125, -187500.015625, -138289.171875, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594066398697E9, 2021-02-19 16:30:06.639
16.0, -11516.087890625, 22389.25, -13715.0078125, 136382.609375, -187500.015625, -138691.65625, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594066428492E9, 2021-02-19 16:30:06.642
17.0, -11234.701171875, 22210.369140625, -13888.1220703125, 136207.140625, -187500.015625, -137514.875, -187500.015625, -187500.015625, -0.11600000411272049, -0.6320000290870667, 0.7680000066757202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594066469324E9, 2021-02-19 16:30:06.646
18.0, -11352.517578125, 22210.123046875, -13885.5517578125, 136197.9375, -187500.015625, -136917.546875, -187500.015625, -187500.015625, -0.11400000751018524, -0.6320000290870667, 0.7760000228881836, 192.0, 252.0, 112.0, 236.0, 64.0, 24.0, 64.0, 0.0, 0.0, 0.0, 1.6137594066779728E9, 2021-02-19 16:30:06.677
19.0, -11698.791015625, 22369.244140625, -13727.0107421875, 136353.109375, -187500.015625, -138059.453125, -187500.015625, -187500.015625, -0.11400000751018524, -0.6320000290870667, 0.7760000228881836, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594066848607E9, 2021-02-19 16:30:06.684
20.0, -11575.185546875, 22384.466796875, -13708.7490234375, 136377.625, -187500.015625, -138803.40625, -187500.015625, -187500.015625, -0.11400000751018524, -0.6320000290870667, 0.7760000228881836, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594066999068E9, 2021-02-19 16:30:06.699
21.0, -11284.4345703125, 22191.34765625, -13894.89453125, 136191.09375, -187500.015625, -137794.859375, -187500.015625, -187500.015625, -0.11400000751018524, -0.6320000290870667, 0.7760000228881836, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594067029376E9, 2021-02-19 16:30:06.702
22.0, -11335.5078125, 22123.33203125, -13961.345703125, 136115.640625, -187500.015625, -136913.21875, -187500.015625, -187500.015625, -0.11400000751018524, -0.6320000290870667, 0.7760000228881836, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594067081158E9, 2021-02-19 16:30:06.708
23.0, -11697.427734375, 22355.521484375, -13735.794921875, 136339.84375, -187500.015625, -137864.21875, -187500.015625, -187500.015625, -0.11400000751018524, -0.6320000290870667, 0.7760000228881836, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594067139711E9, 2021-02-19 16:30:06.713
24.0, -11623.890625, 22420.85546875, -13671.5556640625, 136416.890625, -187500.015625, -138895.1875, -187500.015625, -187500.015625, -0.11400000751018524, -0.6320000290870667, 0.7760000228881836, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613759406716998E9, 2021-02-19 16:30:06.716
25.0, -11321.404296875, 22238.7109375, -13848.849609375, 136243.203125, -187500.015625, -138144.640625, -187500.015625, -187500.015625, -0.11400000751018524, -0.6320000290870667, 0.7760000228881836, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594067209773E9, 2021-02-19 16:30:06.720
26.0, -11267.6708984375, 22148.72265625, -13936.982421875, 136149.546875, -187500.015625, -137067.078125, -187500.015625, -187500.015625, -0.11400000751018524, -0.6320000290870667, 0.7760000228881836, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6137594067269597E9, 2021-02-19 16:30:06.726
